1836444000,55.11474991,50.30823135,4.806518555
1838780000,54.85535049,53.39050674,1.46484375
1841626000,54.18396378,55.4046669,-1.220703125
1844539000,53.89404678,54.13818741,-0.244140625
1847221000,53.46680069,53.49731827,-0.030517578
1850237000,52.12402725,53.68042374,-1.556396484
1853588000,51.83411026,51.94092178,-0.106811523
1856849000,51.57471085,51.60522842,-0.030517578
1860316000,51.01013565,51.46789932,-0.457763672
1863196000,49.22485733,50.61340714,-1.388549805
1866086000,48.75183487,48.64502335,0.106811523
1868799000,52.81067276,48.59924698,4.211425781
1871768000,55.31311417,52.15454483,3.158569336
1874546000,56.13708878,55.55725479,0.579833984
1877435000,55.72510147,56.09131241,-0.366210938
1879864000,55.16052628,55.51147842,-0.350952148
1882772000,54.71802139,54.84009171,-0.122070313
1885560000,54.1534462,54.65698624,-0.503540039
1888537000,52.97851944,53.83301163,-0.854492188
1891467000,52.76489639,52.55127335,0.213623047
1894473000,52.56653214,52.73437881,-0.16784668
1897419000,52.12402725,52.29187393,-0.16784668
1900182000,50.67444229,51.98669815,-1.312255859
1902867000,49.28589249,49.92676163,-0.640869141
1905818000,51.16272354,49.02649307,2.136230469
1908833000,52.59704971,51.69678116,0.900268555
1912149000,52.93274307,52.64282608,0.289916992
1915290000,52.42920303,52.93274307,-0.503540039
1918322000,51.71203995,51.98669815,-0.274658203
1921666000,51.33057022,51.58996964,-0.259399414
1924685000,50.5218544,51.14746475,-0.625610352
1928081000,49.49951553,50.1098671,-0.610351563
1931508000,49.24011612,49.16382217,0.076293945
1934695000,49.04175186,49.04175186,0
1938064000,48.23303604,48.93494034,-0.701904297
1941301000,45.5017128,48.18725967,-2.685546875
1944641000,49.89624405,45.60852432,4.287719727
1948168000,54.96216202,46.53931046,8.422851563
1951349000,56.50329971,49.56055069,6.942749023
1954756000,56.15234756,52.39868546,3.753662109
1957927000,55.35889053,55.06897354,0.289916992
1960958000,55.16052628,55.541996,-0.381469727
1963810000,54.2907753,54.7027626,-0.411987305
1966743000,53.46680069,53.95508194,-0.48828125
1970077000,53.13110733,53.1768837,-0.045776367
1973298000,52.93274307,52.90222549,0.030517578
1976438000,51.80359268,52.85644913,-1.052856445
1979550000,49.682621,51.20849991,-1.525878906
1982747000,51.98669815,49.01123428,2.975463867
1986008000,53.14636612,52.4749794,0.671386719
1989217000,53.43628311,53.11584854,0.32043457
1992534000,52.56653214,53.4515419,-0.885009766
1996520000,52.00195694,52.04773331,-0.045776367
1999825000,51.60522842,51.92566299,-0.32043457
2003083000,50.32349014,51.42212296,-1.098632813
2006755000,49.86572647,49.77417374,0.091552734
2010131000,49.66736221,49.72839737,-0.061035156
2012669000,49.49951553,49.51477432,-0.015258789
2014744000,48.81287003,49.22485733,-0.411987305
2017226000,47.30224991,48.64502335,-1.342773438
2019285000,45.76111221,46.56982803,-0.80871582
2021310000,48.2940712,45.30334854,2.990722656
2023396000,52.10876846,48.69079971,3.41796875
2025417000,55.52673721,52.29187393,3.234863281
2027858000,56.77795792,55.98450089,0.793457031
2030265000,56.82373428,56.86951065,-0.045776367
2032573000,56.22864151,56.64062881,-0.411987305
2034770000,55.81665421,55.98450089,-0.16784668
2036977000,55.66406631,55.60303116,0.061035156
2039222000,55.19104385,55.69458389,-0.503540039
2041395000,54.21448135,54.82483292,-0.610351563
2044075000,53.71094131,54.00085831,-0.289916992
2046666000,53.51257706,53.46680069,0.045776367
2049316000,53.35998917,53.42102432,-0.061035156
2051688000,52.81067276,53.3142128,-0.503540039
2054231000,51.43738174,52.55127335,-1.113891602
2056601000,50.06409073,51.45264053,-1.388549805
2059044000,51.4984169,49.682621,1.815795898
2061419000,52.21557999,51.89514542,0.32043457
2063781000,52.59704971,52.23083878,0.366210938
2066296000,52.6123085,52.65808487,-0.045776367
2068620000,52.15454483,52.38342667,-0.228881836
2071440000,51.34582901,52.18506241,-0.839233398
2074496000,51.05591202,51.04065323,0.015258789
2077528000,50.46081924,50.84228897,-0.381469727
2080360000,49.42322159,50.23193741,-0.80871582
2083348000,49.17908096,48.85864639,0.32043457
2086704000,49.02649307,49.25537491,-0.228881836
2089695000,48.32458878,48.8433876,-0.518798828
2092999000,45.85266495,47.94311905,-2.090454102
2095981000,42.8466835,45.04394913,-2.197265625
2098977000,52.26135635,42.02270889,10.23864746
2101694000,60.92834854,45.51697159,15.41137695
2104509000,63.41553116,49.98779678,13.42773438
2107437000,63.55286026,54.13818741,9.414672852
2110682000,62.45422745,58.62427139,3.829956055
2113467000,62.36267471,62.59155655,-0.228881836
2116330000,61.20300674,62.22534561,-1.022338867
2119082000,61.01990128,60.60791397,0.411987305
2122046000,60.82153702,61.21826553,-0.396728516
2125078000,59.84497452,60.5621376,-0.717163086
2128354000,56.91528702,59.46350479,-2.548217773
2131155000,59.21936417,56.19812393,3.021240234
2134066000,66.452034,58.73108292,7.72095108
2136987000,69.22913361,62.62207413,6.607059479
2139824000,69.01551056,66.83350372,2.182006836
2142838000,68.28308868,69.54956818,-1.266479492
2146070000,67.65747833,67.41333771,0.244140625
2148888000,66.74195099,67.79480743,-1.052856445
2151643000,66.69617462,66.07056427,0.625610352
2154171000,66.46729279,66.98609161,-0.518798828
2156473000,65.38391876,66.04004669,-0.65612793
2159241000,63.07984161,65.03296661,-1.953125
2161876000,67.61170197,62.24060822,5.37109375
2164785000,73.92884064,66.28418732,7.64465332
2167500000,75.13428497,68.89344025,6.240844727
2170404000,74.4018631,70.43457794,3.967285156
2173398000,74.06616974,71.07544708,2.990722656
2176071000,73.1506424,71.1975174,1.953125
2178570000,72.76917267,71.30432892,1.46484375
2181088000,72.70813751,71.27381134,1.434326172
2183783000,71.77735138,71.1975174,0.579833984
2186624000,69.61060333,71.22803497,-1.617431641
2189247000,71.38062286,69.68689728,1.693725586
2191258000,75.53101349,69.50379181,6.02722168
2193368000,78.09449005,70.25147247,7.843017578
2195848000,78.36914825,70.9076004,7.461547852
2197877000,77.56043243,71.16699982,6.393432617
2199845000,77.31629181,71.24329376,6.072998047
2201849000,76.9043045,71.28907013,5.615234375
2203895000,75.97351837,71.31958771,4.653930664
2206083000,75.927742,71.28907013,4.638671875
2208320000,75.7904129,71.25855255,4.531860352
2210696000,74.92066193,71.21277618,3.707885742
2212960000,73.4253006,71.24329376,2.182006836
2215156000,74.34082794,71.21277618,3.128051758
2217395000,79.49829865,71.27381134,8.224487305
2219664000,82.42798615,71.21277618,11.21520996
2221976000,82.41272736,71.27381134,11.13891602
2224417000,81.57349396,71.27381134,10.29968262
2226767000,81.3751297,71.21277618,10.16235352
2229195000,80.27649689,71.1975174,9.078979492
2231612000,80.18494415,71.1975174,8.987426758
2233677000,80.20020294,71.30432892,8.895874023
2236075000,79.11682892,71.21277618,7.904052734
2238470000,77.54517365,71.30432892,6.240844727
2240848000,79.80347443,71.24329376,8.560180664
2243398000,83.95386505,71.22803497,12.72583008
2245777000,84.8693924,71.28907013,13.58032227
2248343000,83.87757111,71.22803497,12.64953613
2250661000,83.81653595,71.31958771,12.49694824
2252962000,82.87049103,71.25855255,11.61193848
2255250000,82.32117462,71.30432892,11.0168457
2257612000,82.61109161,71.22803497,11.38305664
2259987000,81.48194122,71.1975174,10.28442383
2262498000,79.94080353,71.27381134,8.666992188
2264986000,81.98548126,71.15174103,10.83374023
2267350000,85.64759064,71.1975174,14.45007324
2269857000,86.56311798,71.25855255,15.30456543
2272549000,85.87647247,71.1975174,14.67895508
2274857000,85.5560379,71.25855255,14.29748535
2277260000,84.48792267,71.25855255,13.22937012
2279310000,84.25904083,71.24329376,13.01574707
2281425000,84.42688751,71.22803497,13.19885254
2283443000,83.69446564,71.16699982,12.52746582
2285266000,82.71790314,71.1975174,11.52038574
2287135000,82.16858673,71.16699982,11.00158691
2289018000,84.47266388,71.13648224,13.33618164
2290904000,87.86011505,71.16699982,16.69311523
2292952000,89.09607697,71.21277618,17.88330078
2294708000,88.80615997,71.1975174,17.60864258
2296641000,87.95166779,71.22803497,16.72363281
2298427000,87.78382111,71.1975174,16.58630371
2300288000,87.08191681,71.18225861,15.8996582
2301986000,86.60889435,71.22803497,15.38085938
2304009000,86.74622345,71.21277618,15.53344727
2305785000,86.45630646,71.28907013,15.16723633
2307790000,85.40345001,71.24329376,14.16015625
2309706000,84.41162872,71.25855255,13.15307617
2311642000,86.63941193,71.18225861,15.45715332
2314155000,90.3015213,71.22803497,19.07348633
2316608000,90.92713165,71.15174103,19.77539063
2318350000,90.14893341,71.21277618,18.93615723
2320323000,89.72168732,71.25855255,18.46313477
2322281000,89.47754669,71.31958771,18.15795898
2324104000,88.39417267,71.21277618,17.18139648
2327395000,88.40943146,71.27381134,17.13562012
2329606000,87.646492,71.1975174,16.44897461
2331470000,86.62415314,71.1975174,15.42663574
2333283000,86.5326004,71.28907013,15.24353027
2335160000,87.90589142,71.25855255,16.64733887
2337070000,89.81324005,71.31958771,18.49365234
2339006000,90.31678009,71.18225861,19.13452148
2341058000,89.35547638,71.21277618,18.1427002
2342872000,89.03504181,71.22803497,17.80700684
2344792000,88.7756424,71.24329376,17.53234863
2346909000,87.75330353,71.22803497,16.52526855
2348652000,87.69226837,71.16699982,16.52526855
2350696000,87.63123322,71.1975174,16.43371582
2352861000,86.47156525,71.21277618,15.25878906
2354843000,85.63233185,71.24329376,14.38903809
2356983000,88.45520782,71.22803497,17.22717285
2359045000,92.37671661,71.25855255,21.11816406
2361274000,93.88733673,71.21277618,22.67456055
2363350000,93.03284454,71.22803497,21.80480957
2365350000,92.92603302,71.21277618,21.71325684
2367226000,92.42249298,71.22803497,21.19445801
2369208000,91.49170685,71.25855255,20.2331543
2371026000,91.49170685,71.18225861,20.30944824
2373116000,91.50696564,71.18225861,20.32470703
2375242000,90.07263947,71.18225861,18.89038086
2377408000,89.7522049,71.22803497,18.52416992
2379847000,91.99524689,71.24329376,20.75195313
2382180000,93.88733673,71.24329376,22.64404297
2384583000,93.35327911,71.22803497,22.12524414
2386820000,92.94129181,71.22803497,21.71325684
2389203000,92.13257599,71.1975174,20.93505859
2391516000,91.50696564,71.22803497,20.27893066
2393883000,91.47644806,71.27381134,20.20263672
2396492000,90.49988556,71.25855255,19.24133301
2398702000,89.41651154,71.21277618,18.20373535
2400960000,90.91187286,71.24329376,19.6685791
2403328000,93.24646759,71.24329376,22.00317383
2405700000,93.46009064,71.25855255,22.20153809
2407969000,92.33094025,71.27381134,21.05712891
2410202000,92.10205841,71.27381134,20.82824707
2412932000,91.12549591,71.21277618,19.91271973
2415275000,91.30860138,71.22803497,20.08056641
2417644000,90.27100372,71.22803497,19.04296875
2420067000,89.15711212,71.21277618,17.94433594
2422478000,90.31678009,71.27381134,19.04296875
2424850000,92.83448029,71.22803497,21.60644531
2427360000,93.39905548,71.27381134,22.12524414
2429791000,92.51404572,71.24329376,21.27075195
2432377000,91.99524689,71.27381134,20.72143555
2434712000,91.0034256,71.25855255,19.74487305
2436960000,91.33911896,71.24329376,20.0958252
2439300000,90.54566193,71.18225861,19.36340332
2441751000,88.98926544,71.21277618,17.77648926
2444334000,91.01868439,71.24329376,19.77539063
2446757000,94.43665314,71.21277618,23.22387695
2449660000,94.37561798,71.25855255,23.11706543
2452483000,93.73474884,71.28907013,22.44567871
2455433000,92.48352814,71.27381134,21.2097168
2458496000,92.63611603,71.21277618,21.42333984
2461517000,91.36963654,71.15174103,20.21789551
2464374000,90.71350861,71.13648224,19.57702637
2467369000,94.45191193,71.24329376,23.20861816
2470245000,95.58106232,71.1975174,24.38354492
2473211000,94.4824295,71.25855255,23.22387695
2476644000,93.24646759,71.21277618,22.03369141
2479969000,93.32276154,71.24329376,22.07946777
2483235000,91.73584747,71.22803497,20.5078125
2486724000,92.86499786,71.21277618,21.65222168
2490159000,96.1608963,71.15174103,25.00915527
2493331000,95.21485138,71.1975174,24.01733398
2496074000,95.00122833,71.16699982,23.83422852
2499016000,93.6584549,71.24329376,22.41516113
2501924000,93.68897247,71.1975174,22.49145508
2504774000,92.28516388,71.21277618,21.0723877
2507625000,92.43775177,71.21277618,21.22497559
2510696000,95.62683868,71.18225861,24.44458008
2514450000,94.92493439,71.21277618,23.7121582
2517258000,94.23828888,71.21277618,23.0255127
2520108000,93.18543243,71.24329376,21.94213867
2523173000,93.33802032,71.15174103,22.1862793
2525768000,92.02576447,71.18225861,20.84350586
2528618000,91.59851837,71.1975174,20.40100098
2531463000,94.57398224,71.1975174,23.37646484
2534358000,95.48950958,71.21277618,24.2767334
2537280000,94.52820587,71.22803497,23.3001709
2540324000,93.2312088,71.21277618,22.01843262
2543616000,93.30750275,71.1975174,22.10998535
2546599000,92.30042267,71.24329376,21.05712891
2549673000,91.552742,71.22803497,20.32470703
2552998000,94.68079376,71.24329376,23.4375
2556400000,94.71131134,71.16699982,23.54431152
2559772000,94.0704422,71.21277618,22.85766602
2562956000,92.77344513,71.21277618,21.56066895
2566277000,92.6818924,71.1975174,21.484375
2569481000,90.92713165,71.21277618,19.71435547
2572691000,92.84973907,71.13648224,21.71325684
2576056000,95.48950958,71.16699982,24.32250977
2578988000,94.4824295,71.1975174,23.28491211
2581821000,94.22303009,71.24329376,22.97973633
2584604000,93.01758575,71.21277618,21.80480957
2587309000,93.17017365,71.22803497,21.94213867
2590330000,91.52222443,71.1975174,20.32470703
2593764000,92.77344513,71.24329376,21.53015137
2596660000,95.96253204,71.22803497,24.73449707
2599329000,95.82520294,71.27381134,24.5513916
2601952000,95.23011017,71.28907013,23.94104004
2605116000,94.02466583,71.22803497,22.79663086
2608423000,94.14673615,71.27381134,22.8729248
2611705000,92.43775177,71.22803497,21.2097168
2614727000,92.80396271,71.24329376,21.56066895
2617281000,95.16907501,71.22803497,23.94104004
2620138000,95.68787384,71.24329376,24.44458008
2622762000,94.72657013,71.18225861,23.54431152
2625659000,93.97888947,71.25855255,22.72033691
2628334000,93.41431427,71.21277618,22.20153809
2630929000,93.27698517,71.21277618,22.06420898
2633309000,92.2546463,71.25855255,20.99609375
2635374000,92.01050568,71.18225861,20.82824707
2637589000,91.93421173,71.25855255,20.67565918
2640154000,92.42249298,71.21277618,21.2097168
2642645000,91.56800079,71.21277618,20.35522461
2645871000,91.09497833,71.1975174,19.89746094
2649141000,89.64539337,71.22803497,18.4173584
2652540000,89.64539337,71.24329376,18.40209961
2655833000,88.51624298,71.18225861,17.33398438
2659064000,88.04322052,71.21277618,16.83044434
2662208000,88.3483963,71.18225861,17.1661377
2665477000,86.99036407,71.28907013,15.70129395
2668782000,86.6699295,71.27381134,15.39611816
2671961000,85.4187088,71.22803497,14.19067383
2675138000,85.38819122,71.1975174,14.19067383
2678390000,84.33533478,71.16699982,13.16833496
2681448000,84.04541779,71.24329376,12.80212402
2684684000,84.27429962,71.22803497,13.04626465
2688076000,83.35877228,71.27381134,12.08496094
2691291000,83.0535965,71.24329376,11.81030273
2694882000,81.42090607,71.24329376,10.1776123
2698245000,81.55823517,71.1975174,10.36071777
2701555000,80.5358963,71.24329376,9.292602539
2704760000,80.07813263,71.22803497,8.850097656
2708010000,80.27649689,71.27381134,9.002685547
2711621000,79.91028595,71.22803497,8.682250977
2714991000,79.20838165,71.22803497,7.98034668
2718161000,78.18604279,71.1975174,6.988525391
2721460000,77.56043243,71.13648224,6.423950195
2724653000,77.23999786,71.1975174,6.042480469
2727846000,76.32447052,71.16699982,5.157470703
2731157000,76.32447052,71.13648224,5.187988281
2734441000,77.4688797,71.1975174,6.271362305
2737777000,77.08740997,71.18225861,5.905151367
